X,Y
2617.00,0.0164
2616.50,0.0164
2616.00,0.0164
2615.50,0.0163
2615.00,0.0163
2614.50,0.0164
2614.00,0.0164
2613.50,0.0164
2613.00,0.0163
2612.50,0.0163
2612.00,0.0163
2611.50,0.0164
2611.00,0.0164
2610.50,0.0164
2610.00,0.0163
2609.50,0.0163
2609.00,0.0164
2608.50,0.0166
2608.00,0.0168
2607.50,0.0169
2607.00,0.0169
2606.50,0.0168
2606.00,0.0167
2605.50,0.0167
2605.00,0.0167
2604.50,0.0167
2604.00,0.0166
2603.50,0.0165
2603.00,0.0164
2602.50,0.0164
2602.00,0.0164
2601.50,0.0165
2601.00,0.0167
2600.50,0.0168
2600.00,0.0168
2599.50,0.0168
2599.00,0.0167
2598.50,0.0166
2598.00,0.0167
2597.50,0.0168
2597.00,0.0170
2596.50,0.0170
2596.00,0.0169
2595.50,0.0168
2595.00,0.0168
2594.50,0.0168
2594.00,0.0169
2593.50,0.0170
2593.00,0.0172
2592.50,0.0173
2592.00,0.0173
2591.50,0.0173
2591.00,0.0172
2590.50,0.0172
2590.00,0.0171
2589.50,0.0171
2589.00,0.0172
2588.50,0.0172
2588.00,0.0172
2587.50,0.0172
2587.00,0.0173
2586.50,0.0174
2586.00,0.0174
2585.50,0.0175
2585.00,0.0176
2584.50,0.0176
2584.00,0.0175
2583.50,0.0174
2583.00,0.0172
2582.50,0.0172
2582.00,0.0172
2581.50,0.0173
2581.00,0.0174
2580.50,0.0174
2580.00,0.0173
2579.50,0.0172
2579.00,0.0172
2578.50,0.0173
2578.00,0.0174
2577.50,0.0175
2577.00,0.0174
2576.50,0.0172
2576.00,0.0171
2575.50,0.0171
2575.00,0.0171
2574.50,0.0172
2574.00,0.0171
2573.50,0.0170
2573.00,0.0169
2572.50,0.0169
2572.00,0.0169
2571.50,0.0170
2571.00,0.0170
2570.50,0.0171
2570.00,0.0172
2569.50,0.0173
2569.00,0.0174
2568.50,0.0174
2568.00,0.0173
2567.50,0.0172
2567.00,0.0172
2566.50,0.0172
2566.00,0.0173
2565.50,0.0174
2565.00,0.0174
2564.50,0.0174
2564.00,0.0173
2563.50,0.0173
2563.00,0.0173
2562.50,0.0173
2562.00,0.0173
2561.50,0.0172
2561.00,0.0171
2560.50,0.0171
2560.00,0.0170
2559.50,0.0170
2559.00,0.0170
2558.50,0.0170
2558.00,0.0170
2557.50,0.0169
2557.00,0.0168
2556.50,0.0167
2556.00,0.0166
2555.50,0.0165
2555.00,0.0165
2554.50,0.0167
2554.00,0.0168
2553.50,0.0170
2553.00,0.0171
2552.50,0.0171
2552.00,0.0171
2551.50,0.0170
2551.00,0.0169
2550.50,0.0169
2550.00,0.0168
2549.50,0.0167
2549.00,0.0167
2548.50,0.0168
2548.00,0.0169
2547.50,0.0169
2547.00,0.0169
2546.50,0.0168
2546.00,0.0168
2545.50,0.0167
2545.00,0.0167
2544.50,0.0167
2544.00,0.0166
2543.50,0.0165
2543.00,0.0164
2542.50,0.0163
2542.00,0.0163
2541.50,0.0163
2541.00,0.0162
2540.50,0.0163
2540.00,0.0164
2539.50,0.0164
2539.00,0.0165
2538.50,0.0165
2538.00,0.0166
2537.50,0.0167
2537.00,0.0167
2536.50,0.0167
2536.00,0.0166
2535.50,0.0165
2535.00,0.0164
2534.50,0.0165
2534.00,0.0166
2533.50,0.0166
2533.00,0.0164
2532.50,0.0163
2532.00,0.0163
2531.50,0.0165
2531.00,0.0166
2530.50,0.0167
2530.00,0.0166
2529.50,0.0164
2529.00,0.0163
2528.50,0.0163
2528.00,0.0165
2527.50,0.0165
2527.00,0.0165
2526.50,0.0165
2526.00,0.0164
2525.50,0.0164
2525.00,0.0164
2524.50,0.0164
2524.00,0.0164
2523.50,0.0164
2523.00,0.0164
2522.50,0.0164
2522.00,0.0164
2521.50,0.0164
2521.00,0.0163
2520.50,0.0163
2520.00,0.0162
2519.50,0.0162
2519.00,0.0163
2518.50,0.0165
2518.00,0.0165
2517.50,0.0165
2517.00,0.0164
2516.50,0.0164
2516.00,0.0164
2515.50,0.0164
2515.00,0.0163
2514.50,0.0163
2514.00,0.0163
2513.50,0.0163
2513.00,0.0164
2512.50,0.0165
2512.00,0.0165
2511.50,0.0165
2511.00,0.0165
2510.50,0.0166
2510.00,0.0167
2509.50,0.0168
2509.00,0.0168
2508.50,0.0167
2508.00,0.0167
2507.50,0.0166
2507.00,0.0165
2506.50,0.0164
2506.00,0.0164
2505.50,0.0165
2505.00,0.0166
2504.50,0.0167
2504.00,0.0167
2503.50,0.0167
2503.00,0.0166
2502.50,0.0166
2502.00,0.0165
2501.50,0.0164
2501.00,0.0164
2500.50,0.0165
2500.00,0.0166
2499.50,0.0166
2499.00,0.0166
2498.50,0.0166
2498.00,0.0165
2497.50,0.0166
2497.00,0.0166
2496.50,0.0167
2496.00,0.0166
2495.50,0.0165
2495.00,0.0164
2494.50,0.0163
2494.00,0.0163
2493.50,0.0162
2493.00,0.0162
2492.50,0.0163
2492.00,0.0165
2491.50,0.0166
2491.00,0.0167
2490.50,0.0167
2490.00,0.0166
2489.50,0.0166
2489.00,0.0167
2488.50,0.0167
2488.00,0.0168
2487.50,0.0167
2487.00,0.0167
2486.50,0.0167
2486.00,0.0168
2485.50,0.0169
2485.00,0.0168
2484.50,0.0167
2484.00,0.0166
2483.50,0.0166
2483.00,0.0167
2482.50,0.0168
2482.00,0.0166
2481.50,0.0165
2481.00,0.0163
2480.50,0.0163
2480.00,0.0163
2479.50,0.0163
2479.00,0.0164
2478.50,0.0165
2478.00,0.0166
2477.50,0.0167
2477.00,0.0167
2476.50,0.0168
2476.00,0.0169
2475.50,0.0169
2475.00,0.0169
2474.50,0.0169
2474.00,0.0168
2473.50,0.0167
2473.00,0.0167
2472.50,0.0168
2472.00,0.0168
2471.50,0.0168
2471.00,0.0166
2470.50,0.0165
2470.00,0.0166
2469.50,0.0166
2469.00,0.0166
2468.50,0.0167
2468.00,0.0168
2467.50,0.0170
2467.00,0.0170
2466.50,0.0171
2466.00,0.0170
2465.50,0.0170
2465.00,0.0170
2464.50,0.0170
2464.00,0.0171
2463.50,0.0172
2463.00,0.0172
2462.50,0.0170
2462.00,0.0168
2461.50,0.0166
2461.00,0.0166
2460.50,0.0167
2460.00,0.0170
2459.50,0.0172
2459.00,0.0172
2458.50,0.0172
2458.00,0.0172
2457.50,0.0172
2457.00,0.0172
2456.50,0.0172
2456.00,0.0171
2455.50,0.0170
2455.00,0.0168
2454.50,0.0167
2454.00,0.0168
2453.50,0.0169
2453.00,0.0170
2452.50,0.0172
2452.00,0.0174
2451.50,0.0174
2451.00,0.0174
2450.50,0.0174
2450.00,0.0174
2449.50,0.0173
2449.00,0.0172
2448.50,0.0173
2448.00,0.0174
2447.50,0.0174
2447.00,0.0173
2446.50,0.0172
2446.00,0.0172
2445.50,0.0173
2445.00,0.0174
2444.50,0.0175
2444.00,0.0176
2443.50,0.0176
2443.00,0.0176
2442.50,0.0175
2442.00,0.0174
2441.50,0.0174
2441.00,0.0174
2440.50,0.0175
2440.00,0.0176
2439.50,0.0176
2439.00,0.0176
2438.50,0.0177
2438.00,0.0178
2437.50,0.0179
2437.00,0.0178
2436.50,0.0177
2436.00,0.0176
2435.50,0.0176
2435.00,0.0177
2434.50,0.0178
2434.00,0.0178
2433.50,0.0178
2433.00,0.0178
2432.50,0.0178
2432.00,0.0179
2431.50,0.0180
2431.00,0.0181
2430.50,0.0181
2430.00,0.0181
2429.50,0.0180
2429.00,0.0179
2428.50,0.0178
2428.00,0.0178
2427.50,0.0178
2427.00,0.0178
2426.50,0.0178
2426.00,0.0178
2425.50,0.0178
2425.00,0.0178
2424.50,0.0178
2424.00,0.0178
2423.50,0.0178
2423.00,0.0178
2422.50,0.0178
2422.00,0.0178
2421.50,0.0177
2421.00,0.0177
2420.50,0.0177
2420.00,0.0178
2419.50,0.0180
2419.00,0.0181
2418.50,0.0182
2418.00,0.0182
2417.50,0.0182
2417.00,0.0182
2416.50,0.0182
2416.00,0.0182
2415.50,0.0182
2415.00,0.0181
2414.50,0.0181
2414.00,0.0182
2413.50,0.0182
2413.00,0.0183
2412.50,0.0183
2412.00,0.0183
2411.50,0.0183
2411.00,0.0182
2410.50,0.0182
2410.00,0.0182
2409.50,0.0182
2409.00,0.0182
2408.50,0.0182
2408.00,0.0181
2407.50,0.0180
2407.00,0.0180
2406.50,0.0180
2406.00,0.0182
2405.50,0.0184
2405.00,0.0184
2404.50,0.0184
2404.00,0.0183
2403.50,0.0183
2403.00,0.0184
2402.50,0.0186
2402.00,0.0188
2401.50,0.0189
2401.00,0.0189
2400.50,0.0187
2400.00,0.0186
2399.50,0.0186
2399.00,0.0186
2398.50,0.0187
2398.00,0.0188
2397.50,0.0189
2397.00,0.0189
2396.50,0.0188
2396.00,0.0188
2395.50,0.0188
2395.00,0.0187
2394.50,0.0187
2394.00,0.0188
2393.50,0.0190
2393.00,0.0191
2392.50,0.0191
2392.00,0.0191
2391.50,0.0191
2391.00,0.0191
2390.50,0.0192
2390.00,0.0193
2389.50,0.0193
2389.00,0.0192
2388.50,0.0191
2388.00,0.0191
2387.50,0.0192
2387.00,0.0193
2386.50,0.0194
2386.00,0.0194
2385.50,0.0193
2385.00,0.0192
2384.50,0.0192
2384.00,0.0193
2383.50,0.0194
2383.00,0.0195
2382.50,0.0195
2382.00,0.0195
2381.50,0.0193
2381.00,0.0192
2380.50,0.0193
2380.00,0.0196
2379.50,0.0199
2379.00,0.0201
2378.50,0.0202
2378.00,0.0202
2377.50,0.0202
2377.00,0.0202
2376.50,0.0202
2376.00,0.0202
2375.50,0.0204
2375.00,0.0204
2374.50,0.0209
2374.00,0.0212
2373.50,0.0215
2373.00,0.0216
2372.50,0.0214
2372.00,0.0215
2371.50,0.0213
2371.00,0.0213
2370.50,0.0213
2370.00,0.0212
2369.50,0.0214
2369.00,0.0212
2368.50,0.0211
2368.00,0.0213
2367.50,0.0213
2367.00,0.0217
2366.50,0.0219
2366.00,0.0221
2365.50,0.0228
2365.00,0.0230
2364.50,0.0236
2364.00,0.0241
2363.50,0.0238
2363.00,0.0239
2362.50,0.0239
2362.00,0.0242
2361.50,0.0246
2361.00,0.0248
2360.50,0.0251
2360.00,0.0256
2359.50,0.0260
2359.00,0.0256
2358.50,0.0258
2358.00,0.0260
2357.50,0.0260
2357.00,0.0268
2356.50,0.0272
2356.00,0.0275
2355.50,0.0277
2355.00,0.0271
2354.50,0.0269
2354.00,0.0271
2353.50,0.0273
2353.00,0.0278
2352.50,0.0282
2352.00,0.0280
2351.50,0.0277
2351.00,0.0270
2350.50,0.0264
2350.00,0.0270
2349.50,0.0277
2349.00,0.0291
2348.50,0.0309
2348.00,0.0315
2347.50,0.0305
2347.00,0.0290
2346.50,0.0276
2346.00,0.0266
2345.50,0.0262
2345.00,0.0260
2344.50,0.0258
2344.00,0.0262
2343.50,0.0270
2343.00,0.0274
2342.50,0.0275
2342.00,0.0282
2341.50,0.0290
2341.00,0.0287
2340.50,0.0282
2340.00,0.0284
2339.50,0.0281
2339.00,0.0274
2338.50,0.0277
2338.00,0.0286
2337.50,0.0287
2337.00,0.0283
2336.50,0.0282
2336.00,0.0281
2335.50,0.0281
2335.00,0.0284
2334.50,0.0288
2334.00,0.0290
2333.50,0.0292
2333.00,0.0290
2332.50,0.0290
2332.00,0.0290
2331.50,0.0289
2331.00,0.0284
2330.50,0.0282
2330.00,0.0285
2329.50,0.0285
2329.00,0.0285
2328.50,0.0288
2328.00,0.0293
2327.50,0.0291
2327.00,0.0290
2326.50,0.0293
2326.00,0.0297
2325.50,0.0299
2325.00,0.0302
2324.50,0.0305
2324.00,0.0304
2323.50,0.0301
2323.00,0.0300
2322.50,0.0301
2322.00,0.0301
2321.50,0.0303
2321.00,0.0304
2320.50,0.0302
2320.00,0.0301
2319.50,0.0304
2319.00,0.0306
2318.50,0.0304
2318.00,0.0305
2317.50,0.0310
2317.00,0.0314
2316.50,0.0311
2316.00,0.0309
2315.50,0.0312
2315.00,0.0315
2314.50,0.0312
2314.00,0.0311
2313.50,0.0315
2313.00,0.0317
2312.50,0.0315
2312.00,0.0316
2311.50,0.0321
2311.00,0.0322
2310.50,0.0318
2310.00,0.0318
2309.50,0.0323
2309.00,0.0325
2308.50,0.0320
2308.00,0.0319
2307.50,0.0324
2307.00,0.0327
2306.50,0.0322
2306.00,0.0319
2305.50,0.0323
2305.00,0.0327
2304.50,0.0324
2304.00,0.0320
2303.50,0.0324
2303.00,0.0332
2302.50,0.0333
2302.00,0.0331
2301.50,0.0332
2301.00,0.0336
2300.50,0.0334
2300.00,0.0328
2299.50,0.0327
2299.00,0.0332
2298.50,0.0335
2298.00,0.0333
2297.50,0.0332
2297.00,0.0334
2296.50,0.0337
2296.00,0.0336
2295.50,0.0335
2295.00,0.0337
2294.50,0.0340
2294.00,0.0341
2293.50,0.0341
2293.00,0.0342
2292.50,0.0344
2292.00,0.0345
2291.50,0.0344
2291.00,0.0344
2290.50,0.0345
2290.00,0.0347
2289.50,0.0348
2289.00,0.0349
2288.50,0.0349
2288.00,0.0349
2287.50,0.0351
2287.00,0.0353
2286.50,0.0354
2286.00,0.0353
2285.50,0.0354
2285.00,0.0355
2284.50,0.0356
2284.00,0.0357
2283.50,0.0359
2283.00,0.0361
2282.50,0.0361
2282.00,0.0360
2281.50,0.0360
2281.00,0.0361
2280.50,0.0364
2280.00,0.0365
2279.50,0.0365
2279.00,0.0366
2278.50,0.0366
2278.00,0.0366
2277.50,0.0366
2277.00,0.0368
2276.50,0.0369
2276.00,0.0368
2275.50,0.0368
2275.00,0.0369
2274.50,0.0371
2274.00,0.0374
2273.50,0.0377
2273.00,0.0379
2272.50,0.0379
2272.00,0.0378
2271.50,0.0377
2271.00,0.0378
2270.50,0.0378
2270.00,0.0378
2269.50,0.0380
2269.00,0.0382
2268.50,0.0383
2268.00,0.0382
2267.50,0.0382
2267.00,0.0382
2266.50,0.0383
2266.00,0.0384
2265.50,0.0384
2265.00,0.0386
2264.50,0.0387
2264.00,0.0388
2263.50,0.0389
2263.00,0.0390
2262.50,0.0390
2262.00,0.0389
2261.50,0.0388
2261.00,0.0388
2260.50,0.0389
2260.00,0.0388
2259.50,0.0388
2259.00,0.0388
2258.50,0.0388
2258.00,0.0389
2257.50,0.0389
2257.00,0.0390
2256.50,0.0390
2256.00,0.0390
2255.50,0.0391
2255.00,0.0391
2254.50,0.0391
2254.00,0.0391
2253.50,0.0391
2253.00,0.0392
2252.50,0.0393
2252.00,0.0394
2251.50,0.0395
2251.00,0.0395
2250.50,0.0395
2250.00,0.0395
2249.50,0.0394
2249.00,0.0394
2248.50,0.0394
2248.00,0.0394
2247.50,0.0393
2247.00,0.0393
2246.50,0.0392
2246.00,0.0393
2245.50,0.0394
2245.00,0.0395
2244.50,0.0395
2244.00,0.0395
2243.50,0.0395
2243.00,0.0394
2242.50,0.0394
2242.00,0.0393
2241.50,0.0392
2241.00,0.0392
2240.50,0.0392
2240.00,0.0394
2239.50,0.0395
2239.00,0.0395
2238.50,0.0394
2238.00,0.0393
2237.50,0.0393
2237.00,0.0394
2236.50,0.0395
2236.00,0.0396
2235.50,0.0396
2235.00,0.0397
2234.50,0.0396
2234.00,0.0394
2233.50,0.0392
2233.00,0.0391
2232.50,0.0392
2232.00,0.0392
2231.50,0.0392
2231.00,0.0391
2230.50,0.0390
2230.00,0.0390
2229.50,0.0390
2229.00,0.0391
2228.50,0.0392
2228.00,0.0391
2227.50,0.0391
2227.00,0.0391
2226.50,0.0391
2226.00,0.0390
2225.50,0.0390
2225.00,0.0391
2224.50,0.0392
2224.00,0.0392
2223.50,0.0392
2223.00,0.0391
2222.50,0.0390
2222.00,0.0391
2221.50,0.0392
2221.00,0.0393
2220.50,0.0392
2220.00,0.0391
2219.50,0.0390
2219.00,0.0390
2218.50,0.0391
2218.00,0.0391
2217.50,0.0392
2217.00,0.0392
2216.50,0.0391
2216.00,0.0390
2215.50,0.0390
2215.00,0.0390
2214.50,0.0389
2214.00,0.0389
2213.50,0.0389
2213.00,0.0389
2212.50,0.0389
2212.00,0.0389
2211.50,0.0389
2211.00,0.0389
2210.50,0.0389
2210.00,0.0389
2209.50,0.0389
2209.00,0.0389
2208.50,0.0388
2208.00,0.0388
2207.50,0.0388
2207.00,0.0389
2206.50,0.0390
2206.00,0.0391
2205.50,0.0392
2205.00,0.0391
2204.50,0.0390
2204.00,0.0390
2203.50,0.0390
2203.00,0.0391
2202.50,0.0391
2202.00,0.0390
2201.50,0.0388
2201.00,0.0387
2200.50,0.0386
2200.00,0.0386
2199.50,0.0388
2199.00,0.0389
2198.50,0.0391
2198.00,0.0391
2197.50,0.0391
2197.00,0.0391
2196.50,0.0390
2196.00,0.0390
2195.50,0.0390
2195.00,0.0390
2194.50,0.0390
2194.00,0.0390
2193.50,0.0389
2193.00,0.0390
2192.50,0.0391
2192.00,0.0391
2191.50,0.0391
2191.00,0.0391
2190.50,0.0391
2190.00,0.0390
2189.50,0.0391
2189.00,0.0392
2188.50,0.0394
2188.00,0.0395
2187.50,0.0396
2187.00,0.0396
2186.50,0.0395
2186.00,0.0394
2185.50,0.0394
2185.00,0.0395
2184.50,0.0395
2184.00,0.0395
2183.50,0.0394
2183.00,0.0394
2182.50,0.0393
2182.00,0.0393
2181.50,0.0394
2181.00,0.0395
2180.50,0.0396
2180.00,0.0398
2179.50,0.0400
2179.00,0.0401
2178.50,0.0401
2178.00,0.0400
2177.50,0.0398
2177.00,0.0397
2176.50,0.0397
2176.00,0.0398
2175.50,0.0399
2175.00,0.0399
2174.50,0.0400
2174.00,0.0400
2173.50,0.0401
2173.00,0.0402
2172.50,0.0403
2172.00,0.0403
2171.50,0.0402
2171.00,0.0401
2170.50,0.0401
2170.00,0.0402
2169.50,0.0403
2169.00,0.0405
2168.50,0.0406
2168.00,0.0406
2167.50,0.0405
2167.00,0.0405
2166.50,0.0405
2166.00,0.0406
2165.50,0.0408
2165.00,0.0411
2164.50,0.0412
2164.00,0.0412
2163.50,0.0412
2163.00,0.0412
2162.50,0.0414
2162.00,0.0416
2161.50,0.0417
2161.00,0.0417
2160.50,0.0417
2160.00,0.0416
2159.50,0.0416
2159.00,0.0415
2158.50,0.0414
2158.00,0.0413
2157.50,0.0413
2157.00,0.0415
2156.50,0.0417
2156.00,0.0419
2155.50,0.0422
2155.00,0.0425
2154.50,0.0426
2154.00,0.0426
2153.50,0.0425
2153.00,0.0424
2152.50,0.0423
2152.00,0.0422
2151.50,0.0423
2151.00,0.0425
2150.50,0.0426
2150.00,0.0427
2149.50,0.0426
2149.00,0.0425
2148.50,0.0425
2148.00,0.0426
2147.50,0.0427
2147.00,0.0429
2146.50,0.0431
2146.00,0.0432
2145.50,0.0433
2145.00,0.0434
2144.50,0.0434
2144.00,0.0435
2143.50,0.0435
2143.00,0.0436
2142.50,0.0435
2142.00,0.0433
2141.50,0.0432
2141.00,0.0432
2140.50,0.0432
2140.00,0.0432
2139.50,0.0433
2139.00,0.0434
2138.50,0.0435
2138.00,0.0435
2137.50,0.0434
2137.00,0.0433
2136.50,0.0432
2136.00,0.0431
2135.50,0.0431
2135.00,0.0432
2134.50,0.0433
2134.00,0.0434
2133.50,0.0435
2133.00,0.0435
2132.50,0.0436
2132.00,0.0435
2131.50,0.0434
2131.00,0.0434
2130.50,0.0434
2130.00,0.0434
2129.50,0.0435
2129.00,0.0435
2128.50,0.0434
2128.00,0.0433
2127.50,0.0432
2127.00,0.0432
2126.50,0.0432
2126.00,0.0433
2125.50,0.0432
2125.00,0.0431
2124.50,0.0430
2124.00,0.0430
2123.50,0.0429
2123.00,0.0429
2122.50,0.0429
2122.00,0.0430
2121.50,0.0431
2121.00,0.0431
2120.50,0.0430
2120.00,0.0427
2119.50,0.0425
2119.00,0.0424
2118.50,0.0424
2118.00,0.0425
2117.50,0.0425
2117.00,0.0424
2116.50,0.0423
2116.00,0.0423
2115.50,0.0423
2115.00,0.0422
2114.50,0.0421
2114.00,0.0421
2113.50,0.0420
2113.00,0.0420
2112.50,0.0420
2112.00,0.0418
2111.50,0.0417
2111.00,0.0415
2110.50,0.0413
2110.00,0.0412
2109.50,0.0411
2109.00,0.0410
2108.50,0.0409
2108.00,0.0408
2107.50,0.0407
2107.00,0.0407
2106.50,0.0406
2106.00,0.0405
2105.50,0.0404
2105.00,0.0404
2104.50,0.0404
2104.00,0.0403
2103.50,0.0402
2103.00,0.0400
2102.50,0.0398
2102.00,0.0395
2101.50,0.0394
2101.00,0.0394
2100.50,0.0395
2100.00,0.0394
2099.50,0.0393
2099.00,0.0391
2098.50,0.0389
2098.00,0.0388
2097.50,0.0388
2097.00,0.0389
2096.50,0.0389
2096.00,0.0388
2095.50,0.0385
2095.00,0.0383
2094.50,0.0381
2094.00,0.0380
2093.50,0.0379
2093.00,0.0378
2092.50,0.0378
2092.00,0.0378
2091.50,0.0377
2091.00,0.0374
2090.50,0.0371
2090.00,0.0369
2089.50,0.0369
2089.00,0.0369
2088.50,0.0369
2088.00,0.0367
2087.50,0.0365
2087.00,0.0363
2086.50,0.0362
2086.00,0.0361
2085.50,0.0360
2085.00,0.0358
2084.50,0.0357
2084.00,0.0355
2083.50,0.0354
2083.00,0.0354
2082.50,0.0353
2082.00,0.0353
2081.50,0.0353
2081.00,0.0354
2080.50,0.0353
2080.00,0.0350
2079.50,0.0346
2079.00,0.0343
2078.50,0.0341
2078.00,0.0342
2077.50,0.0343
2077.00,0.0343
2076.50,0.0342
2076.00,0.0340
2075.50,0.0338
2075.00,0.0337
2074.50,0.0336
2074.00,0.0334
2073.50,0.0332
2073.00,0.0331
2072.50,0.0329
2072.00,0.0329
2071.50,0.0329
2071.00,0.0329
2070.50,0.0328
2070.00,0.0328
2069.50,0.0326
2069.00,0.0325
2068.50,0.0323
2068.00,0.0321
2067.50,0.0320
2067.00,0.0320
2066.50,0.0320
2066.00,0.0319
2065.50,0.0318
2065.00,0.0317
2064.50,0.0315
2064.00,0.0313
2063.50,0.0311
2063.00,0.0310
2062.50,0.0309
2062.00,0.0309
2061.50,0.0309
2061.00,0.0308
2060.50,0.0307
2060.00,0.0304
2059.50,0.0303
2059.00,0.0303
2058.50,0.0304
2058.00,0.0305
2057.50,0.0305
2057.00,0.0305
2056.50,0.0305
2056.00,0.0302
2055.50,0.0299
2055.00,0.0297
2054.50,0.0297
2054.00,0.0298
2053.50,0.0297
2053.00,0.0296
2052.50,0.0295
2052.00,0.0295
2051.50,0.0295
2051.00,0.0295
2050.50,0.0295
2050.00,0.0294
2049.50,0.0294
2049.00,0.0293
2048.50,0.0291
2048.00,0.0290
2047.50,0.0288
2047.00,0.0288
2046.50,0.0288
2046.00,0.0288
2045.50,0.0287
2045.00,0.0287
2044.50,0.0286
2044.00,0.0285
2043.50,0.0284
2043.00,0.0283
2042.50,0.0282
2042.00,0.0280
2041.50,0.0279
2041.00,0.0278
2040.50,0.0277
2040.00,0.0277
2039.50,0.0276
2039.00,0.0275
2038.50,0.0275
2038.00,0.0275
2037.50,0.0276
2037.00,0.0276
2036.50,0.0275
2036.00,0.0274
2035.50,0.0273
2035.00,0.0273
2034.50,0.0272
2034.00,0.0271
2033.50,0.0269
2033.00,0.0268
2032.50,0.0267
2032.00,0.0266
2031.50,0.0265
2031.00,0.0266
2030.50,0.0265
2030.00,0.0265
2029.50,0.0264
2029.00,0.0264
2028.50,0.0265
2028.00,0.0266
2027.50,0.0266
2027.00,0.0264
2026.50,0.0261
2026.00,0.0260
2025.50,0.0259
2025.00,0.0259
2024.50,0.0259
2024.00,0.0257
2023.50,0.0257
2023.00,0.0257
2022.50,0.0256
2022.00,0.0255
2021.50,0.0254
2021.00,0.0254
2020.50,0.0255
2020.00,0.0254
2019.50,0.0253
2019.00,0.0253
2018.50,0.0253
2018.00,0.0254
2017.50,0.0253
2017.00,0.0250
2016.50,0.0247
2016.00,0.0244
2015.50,0.0244
2015.00,0.0246
2014.50,0.0248
2014.00,0.0249
2013.50,0.0249
2013.00,0.0247
2012.50,0.0245
2012.00,0.0243
2011.50,0.0242
2011.00,0.0243
2010.50,0.0242
2010.00,0.0241
2009.50,0.0240
2009.00,0.0239
2008.50,0.0239
2008.00,0.0239
2007.50,0.0237
2007.00,0.0236
2006.50,0.0236
2006.00,0.0237
2005.50,0.0237
2005.00,0.0237
2004.50,0.0236
2004.00,0.0235
2003.50,0.0234
2003.00,0.0235
2002.50,0.0234
2002.00,0.0233
2001.50,0.0231
2001.00,0.0231
2000.50,0.0230
2000.00,0.0228
1999.50,0.0225
1999.00,0.0224
1998.50,0.0223
1998.00,0.0223
1997.50,0.0223
1997.00,0.0223
1996.50,0.0222
1996.00,0.0221
1995.50,0.0221
1995.00,0.0221
1994.50,0.0220
1994.00,0.0219
1993.50,0.0219
1993.00,0.0219
1992.50,0.0218
1992.00,0.0217
1991.50,0.0215
1991.00,0.0215
1990.50,0.0217
1990.00,0.0219
1989.50,0.0220
1989.00,0.0220
1988.50,0.0218
1988.00,0.0216
1987.50,0.0215
1987.00,0.0215
1986.50,0.0214
1986.00,0.0214
1985.50,0.0214
1985.00,0.0213
1984.50,0.0212
1984.00,0.0210
1983.50,0.0208
1983.00,0.0207
1982.50,0.0206
1982.00,0.0207
1981.50,0.0207
1981.00,0.0207
1980.50,0.0205
1980.00,0.0204
1979.50,0.0203
1979.00,0.0204
1978.50,0.0204
1978.00,0.0204
1977.50,0.0202
1977.00,0.0200
1976.50,0.0198
1976.00,0.0198
1975.50,0.0198
1975.00,0.0199
1974.50,0.0200
1974.00,0.0200
1973.50,0.0200
1973.00,0.0199
1972.50,0.0198
1972.00,0.0196
1971.50,0.0195
1971.00,0.0195
1970.50,0.0195
1970.00,0.0196
1969.50,0.0196
1969.00,0.0196
1968.50,0.0195
1968.00,0.0194
1967.50,0.0192
1967.00,0.0190
1966.50,0.0189
1966.00,0.0189
1965.50,0.0191
1965.00,0.0194
1964.50,0.0195
1964.00,0.0196
1963.50,0.0195
1963.00,0.0193
1962.50,0.0190
1962.00,0.0188
1961.50,0.0187
1961.00,0.0186
1960.50,0.0185
1960.00,0.0184
1959.50,0.0183
1959.00,0.0183
1958.50,0.0183
1958.00,0.0184
1957.50,0.0184
1957.00,0.0183
1956.50,0.0182
1956.00,0.0181
1955.50,0.0180
1955.00,0.0180
1954.50,0.0180
1954.00,0.0181
1953.50,0.0182
1953.00,0.0182
1952.50,0.0182
1952.00,0.0181
1951.50,0.0180
1951.00,0.0180
1950.50,0.0179
1950.00,0.0179
1949.50,0.0179
1949.00,0.0179
1948.50,0.0179
1948.00,0.0179
1947.50,0.0179
1947.00,0.0179
1946.50,0.0179
1946.00,0.0178
1945.50,0.0176
1945.00,0.0176
1944.50,0.0176
1944.00,0.0176
1943.50,0.0177
1943.00,0.0177
1942.50,0.0175
1942.00,0.0174
1941.50,0.0174
1941.00,0.0175
1940.50,0.0177
1940.00,0.0177
1939.50,0.0177
1939.00,0.0176
1938.50,0.0174
1938.00,0.0173
1937.50,0.0172
1937.00,0.0171
1936.50,0.0171
1936.00,0.0170
1935.50,0.0169
1935.00,0.0168
1934.50,0.0168
1934.00,0.0168
1933.50,0.0168
1933.00,0.0168
1932.50,0.0168
1932.00,0.0167
1931.50,0.0168
1931.00,0.0170
1930.50,0.0173
1930.00,0.0174
1929.50,0.0174
1929.00,0.0172
1928.50,0.0170
1928.00,0.0169
1927.50,0.0168
1927.00,0.0168
1926.50,0.0168
1926.00,0.0168
1925.50,0.0170
1925.00,0.0171
1924.50,0.0172
1924.00,0.0171
1923.50,0.0168
1923.00,0.0166
1922.50,0.0165
1922.00,0.0166
1921.50,0.0168
1921.00,0.0171
1920.50,0.0172
1920.00,0.0171
1919.50,0.0169
1919.00,0.0170
1918.50,0.0171
1918.00,0.0171
