X,Y
836.0,0.8067997129291844
837.0,0.8471183989479122
838.0,0.9119617436246127
839.0,1.0062229298015315
840.0,1.1349517839694607
841.0,1.303212211668189
842.0,1.5158906873286986
843.0,1.7774463060261787
844.0,2.0915995622496455
845.0,2.4609661815206816
846.0,2.8866531373931656
847.0,3.3678451670073173
848.0,3.901420079144817
849.0,4.481638238819878
850.0,5.099954243545913
851.0,5.744995796179408
852.0,6.402745576955043
853.0,7.056946785931537
854.0,7.68973311958289
855.0,8.282461247139938
856.0,8.816700982279444
857.0,9.27531823339494
858.0,9.643571297912139
859.0,9.910134464544647
860.0,10.067965635431225
861.0,10.114947064138878
862.0,10.054249366304017
863.0,9.894396572490159
864.0,9.649041113492714
865.0,9.336488663556413
866.0,8.979040008081824
867.0,8.602237155087568
868.0,8.234111061360668
869.0,7.904526830165082
870.0,7.64470839379833
871.0,7.486999011290671
