X,Y
2682.00,0.0518
2682.50,0.0518
2683.00,0.0519
2683.50,0.0520
2684.00,0.0521
2684.50,0.0521
2685.00,0.0521
2685.50,0.0520
2686.00,0.0518
2686.50,0.0517
2687.00,0.0516
2687.50,0.0516
2688.00,0.0518
2688.50,0.0521
2689.00,0.0522
2689.50,0.0521
2690.00,0.0519
2690.50,0.0518
2691.00,0.0520
2691.50,0.0522
2692.00,0.0523
2692.50,0.0524
2693.00,0.0525
2693.50,0.0526
2694.00,0.0528
2694.50,0.0530
2695.00,0.0532
2695.50,0.0532
2696.00,0.0531
2696.50,0.0529
2697.00,0.0528
2697.50,0.0528
2698.00,0.0528
2698.50,0.0528
2699.00,0.0529
2699.50,0.0531
2700.00,0.0533
2700.50,0.0533
2701.00,0.0534
2701.50,0.0535
2702.00,0.0537
2702.50,0.0539
2703.00,0.0540
2703.50,0.0539
2704.00,0.0539
2704.50,0.0540
2705.00,0.0542
2705.50,0.0543
2706.00,0.0541
2706.50,0.0540
2707.00,0.0540
2707.50,0.0541
2708.00,0.0543
2708.50,0.0544
2709.00,0.0545
2709.50,0.0544
2710.00,0.0543
2710.50,0.0543
2711.00,0.0543
2711.50,0.0544
2712.00,0.0546
2712.50,0.0548
2713.00,0.0550
2713.50,0.0550
2714.00,0.0549
2714.50,0.0548
2715.00,0.0549
2715.50,0.0552
2716.00,0.0555
2716.50,0.0559
2717.00,0.0563
2717.50,0.0565
2718.00,0.0566
2718.50,0.0566
2719.00,0.0568
2719.50,0.0571
2720.00,0.0574
2720.50,0.0577
2721.00,0.0577
2721.50,0.0574
2722.00,0.0572
2722.50,0.0572
2723.00,0.0573
2723.50,0.0575
2724.00,0.0577
2724.50,0.0579
2725.00,0.0579
2725.50,0.0579
2726.00,0.0577
2726.50,0.0577
2727.00,0.0577
2727.50,0.0577
2728.00,0.0575
2728.50,0.0574
2729.00,0.0574
2729.50,0.0574
2730.00,0.0574
2730.50,0.0573
2731.00,0.0572
2731.50,0.0572
2732.00,0.0572
2732.50,0.0573
2733.00,0.0573
2733.50,0.0575
2734.00,0.0577
2734.50,0.0580
2735.00,0.0581
2735.50,0.0582
2736.00,0.0582
2736.50,0.0583
2737.00,0.0585
2737.50,0.0587
2738.00,0.0588
2738.50,0.0589
2739.00,0.0590
2739.50,0.0592
2740.00,0.0596
2740.50,0.0600
2741.00,0.0602
2741.50,0.0603
2742.00,0.0603
2742.50,0.0602
2743.00,0.0603
2743.50,0.0604
2744.00,0.0607
2744.50,0.0609
2745.00,0.0611
2745.50,0.0611
2746.00,0.0609
2746.50,0.0607
2747.00,0.0607
2747.50,0.0608
2748.00,0.0610
2748.50,0.0611
2749.00,0.0611
2749.50,0.0611
2750.00,0.0611
2750.50,0.0611
2751.00,0.0610
2751.50,0.0610
2752.00,0.0612
2752.50,0.0615
2753.00,0.0618
2753.50,0.0620
2754.00,0.0620
2754.50,0.0619
2755.00,0.0617
2755.50,0.0615
2756.00,0.0615
2756.50,0.0617
2757.00,0.0619
2757.50,0.0622
2758.00,0.0623
2758.50,0.0622
2759.00,0.0621
2759.50,0.0618
2760.00,0.0617
2760.50,0.0616
2761.00,0.0616
2761.50,0.0616
2762.00,0.0615
2762.50,0.0614
2763.00,0.0615
2763.50,0.0617
2764.00,0.0620
2764.50,0.0621
2765.00,0.0621
2765.50,0.0618
2766.00,0.0616
2766.50,0.0616
2767.00,0.0617
2767.50,0.0619
2768.00,0.0620
2768.50,0.0621
2769.00,0.0621
2769.50,0.0620
2770.00,0.0620
2770.50,0.0621
2771.00,0.0622
2771.50,0.0623
2772.00,0.0624
2772.50,0.0627
2773.00,0.0630
2773.50,0.0632
2774.00,0.0634
2774.50,0.0636
2775.00,0.0637
2775.50,0.0638
2776.00,0.0640
2776.50,0.0643
2777.00,0.0646
2777.50,0.0648
2778.00,0.0650
2778.50,0.0652
2779.00,0.0653
2779.50,0.0654
2780.00,0.0655
2780.50,0.0657
2781.00,0.0659
2781.50,0.0662
2782.00,0.0664
2782.50,0.0665
2783.00,0.0666
2783.50,0.0666
2784.00,0.0667
2784.50,0.0668
2785.00,0.0670
2785.50,0.0670
2786.00,0.0671
2786.50,0.0672
2787.00,0.0673
2787.50,0.0674
2788.00,0.0675
2788.50,0.0678
2789.00,0.0683
2789.50,0.0687
2790.00,0.0689
2790.50,0.0690
2791.00,0.0691
2791.50,0.0693
2792.00,0.0695
2792.50,0.0698
2793.00,0.0701
2793.50,0.0703
2794.00,0.0706
2794.50,0.0712
2795.00,0.0717
2795.50,0.0720
2796.00,0.0719
2796.50,0.0720
2797.00,0.0725
2797.50,0.0730
2798.00,0.0735
2798.50,0.0738
2799.00,0.0741
2799.50,0.0744
2800.00,0.0748
2800.50,0.0751
2801.00,0.0752
2801.50,0.0754
2802.00,0.0758
2802.50,0.0764
2803.00,0.0770
2803.50,0.0776
2804.00,0.0780
2804.50,0.0784
2805.00,0.0787
2805.50,0.0790
2806.00,0.0794
2806.50,0.0798
2807.00,0.0803
2807.50,0.0809
2808.00,0.0815
2808.50,0.0822
2809.00,0.0828
2809.50,0.0834
2810.00,0.0841
2810.50,0.0848
2811.00,0.0855
2811.50,0.0861
2812.00,0.0868
2812.50,0.0876
2813.00,0.0885
2813.50,0.0895
2814.00,0.0907
2814.50,0.0919
2815.00,0.0929
2815.50,0.0939
2816.00,0.0948
2816.50,0.0959
2817.00,0.0973
2817.50,0.0987
2818.00,0.1001
2818.50,0.1015
2819.00,0.1028
2819.50,0.1042
2820.00,0.1056
2820.50,0.1073
2821.00,0.1091
2821.50,0.1108
2822.00,0.1124
2822.50,0.1139
2823.00,0.1152
2823.50,0.1166
2824.00,0.1181
2824.50,0.1197
2825.00,0.1213
2825.50,0.1225
2826.00,0.1235
2826.50,0.1244
2827.00,0.1253
2827.50,0.1260
2828.00,0.1267
2828.50,0.1274
2829.00,0.1281
2829.50,0.1287
2830.00,0.1291
2830.50,0.1293
2831.00,0.1295
2831.50,0.1297
2832.00,0.1298
2832.50,0.1300
2833.00,0.1304
2833.50,0.1309
2834.00,0.1313
2834.50,0.1319
2835.00,0.1324
2835.50,0.1330
2836.00,0.1336
2836.50,0.1344
2837.00,0.1353
2837.50,0.1365
2838.00,0.1377
2838.50,0.1391
2839.00,0.1406
2839.50,0.1423
2840.00,0.1443
2840.50,0.1466
2841.00,0.1489
2841.50,0.1511
2842.00,0.1533
2842.50,0.1556
2843.00,0.1581
2843.50,0.1606
2844.00,0.1631
2844.50,0.1657
2845.00,0.1683
2845.50,0.1708
2846.00,0.1732
2846.50,0.1754
2847.00,0.1774
2847.50,0.1794
2848.00,0.1814
2848.50,0.1834
2849.00,0.1857
2849.50,0.1883
2850.00,0.1912
2850.50,0.1942
2851.00,0.1973
2851.50,0.2003
2852.00,0.2034
2852.50,0.2069
2853.00,0.2108
2853.50,0.2152
2854.00,0.2200
2854.50,0.2253
2855.00,0.2309
2855.50,0.2368
2856.00,0.2431
2856.50,0.2498
2857.00,0.2567
2857.50,0.2635
2858.00,0.2701
2858.50,0.2767
2859.00,0.2833
2859.50,0.2900
2860.00,0.2966
2860.50,0.3031
2861.00,0.3094
2861.50,0.3157
2862.00,0.3221
2862.50,0.3285
2863.00,0.3349
2863.50,0.3411
2864.00,0.3472
2864.50,0.3531
2865.00,0.3587
2865.50,0.3635
2866.00,0.3674
2866.50,0.3706
2867.00,0.3731
2867.50,0.3748
2868.00,0.3755
2868.50,0.3751
2869.00,0.3736
2869.50,0.3711
2870.00,0.3678
2870.50,0.3639
2871.00,0.3596
2871.50,0.3549
2872.00,0.3499
2872.50,0.3447
2873.00,0.3394
2873.50,0.3342
2874.00,0.3290
2874.50,0.3241
2875.00,0.3196
2875.50,0.3151
2876.00,0.3108
2876.50,0.3067
2877.00,0.3029
2877.50,0.2993
2878.00,0.2958
2878.50,0.2924
2879.00,0.2893
2879.50,0.2864
2880.00,0.2837
2880.50,0.2814
2881.00,0.2794
2881.50,0.2779
2882.00,0.2766
2882.50,0.2756
2883.00,0.2750
2883.50,0.2748
2884.00,0.2751
2884.50,0.2757
2885.00,0.2766
2885.50,0.2778
2886.00,0.2790
2886.50,0.2804
2887.00,0.2821
2887.50,0.2843
2888.00,0.2867
2888.50,0.2889
2889.00,0.2909
2889.50,0.2926
2890.00,0.2943
2890.50,0.2960
2891.00,0.2978
2891.50,0.2998
2892.00,0.3019
2892.50,0.3039
2893.00,0.3057
2893.50,0.3075
2894.00,0.3094
2894.50,0.3112
2895.00,0.3130
2895.50,0.3147
2896.00,0.3164
2896.50,0.3181
2897.00,0.3198
2897.50,0.3213
2898.00,0.3227
2898.50,0.3239
2899.00,0.3248
2899.50,0.3257
2900.00,0.3264
2900.50,0.3271
2901.00,0.3280
2901.50,0.3293
2902.00,0.3312
2902.50,0.3335
2903.00,0.3361
2903.50,0.3386
2904.00,0.3412
2904.50,0.3437
2905.00,0.3461
2905.50,0.3485
2906.00,0.3512
2906.50,0.3545
2907.00,0.3581
2907.50,0.3618
2908.00,0.3655
2908.50,0.3692
2909.00,0.3728
2909.50,0.3764
2910.00,0.3801
2910.50,0.3837
2911.00,0.3871
2911.50,0.3906
2912.00,0.3941
2912.50,0.3976
2913.00,0.4012
2913.50,0.4048
2914.00,0.4087
2914.50,0.4128
2915.00,0.4171
2915.50,0.4214
2916.00,0.4256
2916.50,0.4301
2917.00,0.4348
2917.50,0.4395
2918.00,0.4444
2918.50,0.4494
2919.00,0.4546
2919.50,0.4599
2920.00,0.4652
2920.50,0.4704
2921.00,0.4758
2921.50,0.4815
2922.00,0.4872
2922.50,0.4929
2923.00,0.4982
2923.50,0.5034
2924.00,0.5084
2924.50,0.5133
2925.00,0.5181
2925.50,0.5227
2926.00,0.5269
2926.50,0.5308
2927.00,0.5343
2927.50,0.5372
2928.00,0.5397
2928.50,0.5418
2929.00,0.5434
2929.50,0.5447
2930.00,0.5458
2930.50,0.5470
2931.00,0.5483
2931.50,0.5496
2932.00,0.5509
2932.50,0.5524
2933.00,0.5539
2933.50,0.5555
2934.00,0.5571
2934.50,0.5588
2935.00,0.5603
2935.50,0.5617
2936.00,0.5631
2936.50,0.5647
2937.00,0.5664
2937.50,0.5679
2938.00,0.5693
2938.50,0.5703
2939.00,0.5710
2939.50,0.5714
2940.00,0.5714
2940.50,0.5709
2941.00,0.5701
2941.50,0.5689
2942.00,0.5672
2942.50,0.5651
2943.00,0.5627
2943.50,0.5599
2944.00,0.5567
2944.50,0.5530
2945.00,0.5489
2945.50,0.5446
2946.00,0.5401
2946.50,0.5352
2947.00,0.5296
2947.50,0.5234
2948.00,0.5167
2948.50,0.5098
2949.00,0.5028
2949.50,0.4961
2950.00,0.4894
2950.50,0.4824
2951.00,0.4747
2951.50,0.4663
2952.00,0.4579
2952.50,0.4498
2953.00,0.4423
2953.50,0.4351
2954.00,0.4280
2954.50,0.4213
2955.00,0.4151
2955.50,0.4094
2956.00,0.4044
2956.50,0.3998
2957.00,0.3954
2957.50,0.3910
2958.00,0.3868
2958.50,0.3829
2959.00,0.3794
2959.50,0.3760
2960.00,0.3727
2960.50,0.3694
2961.00,0.3662
2961.50,0.3632
2962.00,0.3602
2962.50,0.3570
2963.00,0.3536
2963.50,0.3498
2964.00,0.3461
2964.50,0.3426
2965.00,0.3395
2965.50,0.3367
2966.00,0.3340
2966.50,0.3316
2967.00,0.3294
2967.50,0.3273
2968.00,0.3254
2968.50,0.3235
2969.00,0.3215
2969.50,0.3194
2970.00,0.3173
2970.50,0.3152
2971.00,0.3132
2971.50,0.3112
2972.00,0.3092
2972.50,0.3070
2973.00,0.3046
2973.50,0.3017
2974.00,0.2987
2974.50,0.2955
2975.00,0.2925
2975.50,0.2898
2976.00,0.2871
2976.50,0.2843
2977.00,0.2812
2977.50,0.2780
2978.00,0.2748
2978.50,0.2716
2979.00,0.2684
2979.50,0.2651
2980.00,0.2618
2980.50,0.2586
2981.00,0.2554
2981.50,0.2521
2982.00,0.2487
2982.50,0.2454
2983.00,0.2424
2983.50,0.2396
2984.00,0.2367
2984.50,0.2337
2985.00,0.2307
2985.50,0.2278
2986.00,0.2253
2986.50,0.2231
2987.00,0.2209
2987.50,0.2184
2988.00,0.2155
2988.50,0.2128
2989.00,0.2102
2989.50,0.2080
2990.00,0.2060
2990.50,0.2044
2991.00,0.2030
2991.50,0.2015
2992.00,0.1999
2992.50,0.1980
2993.00,0.1958
2993.50,0.1931
2994.00,0.1902
2994.50,0.1872
2995.00,0.1843
2995.50,0.1815
2996.00,0.1785
2996.50,0.1754
2997.00,0.1723
2997.50,0.1688
2998.00,0.1650
2998.50,0.1611
2999.00,0.1572
2999.50,0.1533
3000.00,0.1493
3000.50,0.1451
3001.00,0.1406
3001.50,0.1359
3002.00,0.1313
3002.50,0.1268
3003.00,0.1226
3003.50,0.1184
3004.00,0.1143
3004.50,0.1102
3005.00,0.1063
3005.50,0.1025
3006.00,0.0989
3006.50,0.0955
3007.00,0.0925
3007.50,0.0896
3008.00,0.0869
3008.50,0.0844
3009.00,0.0821
3009.50,0.0797
3010.00,0.0773
3010.50,0.0749
3011.00,0.0727
3011.50,0.0708
3012.00,0.0691
3012.50,0.0676
3013.00,0.0662
3013.50,0.0649
3014.00,0.0636
3014.50,0.0625
3015.00,0.0616
3015.50,0.0607
3016.00,0.0599
3016.50,0.0590
3017.00,0.0581
3017.50,0.0571
3018.00,0.0560
3018.50,0.0551
3019.00,0.0544
3019.50,0.0539
3020.00,0.0535
3020.50,0.0531
3021.00,0.0527
3021.50,0.0523
3022.00,0.0517
3022.50,0.0510
3023.00,0.0501
3023.50,0.0494
3024.00,0.0487
3024.50,0.0481
3025.00,0.0473
3025.50,0.0466
3026.00,0.0461
3026.50,0.0458
3027.00,0.0454
3027.50,0.0450
3028.00,0.0444
3028.50,0.0438
3029.00,0.0431
3029.50,0.0424
3030.00,0.0418
3030.50,0.0414
3031.00,0.0411
3031.50,0.0410
3032.00,0.0409
3032.50,0.0407
3033.00,0.0405
3033.50,0.0402
3034.00,0.0399
3034.50,0.0396
3035.00,0.0394
3035.50,0.0393
3036.00,0.0393
3036.50,0.0395
3037.00,0.0395
3037.50,0.0394
3038.00,0.0391
3038.50,0.0388
3039.00,0.0385
3039.50,0.0383
3040.00,0.0382
3040.50,0.0381
3041.00,0.0380
3041.50,0.0379
3042.00,0.0377
3042.50,0.0375
3043.00,0.0374
3043.50,0.0375
3044.00,0.0377
3044.50,0.0380
3045.00,0.0380
3045.50,0.0378
3046.00,0.0375
3046.50,0.0374
3047.00,0.0375
3047.50,0.0376
3048.00,0.0378
3048.50,0.0377
3049.00,0.0376
3049.50,0.0375
3050.00,0.0374
3050.50,0.0375
3051.00,0.0377
3051.50,0.0378
3052.00,0.0378
3052.50,0.0380
3053.00,0.0385
3053.50,0.0392
3054.00,0.0397
3054.50,0.0395
3055.00,0.0389
3055.50,0.0383
3056.00,0.0381
3056.50,0.0382
3057.00,0.0384
3057.50,0.0385
3058.00,0.0386
3058.50,0.0389
3059.00,0.0393
3059.50,0.0397
3060.00,0.0398
3060.50,0.0399
3061.00,0.0399
3061.50,0.0399
3062.00,0.0401
3062.50,0.0403
3063.00,0.0405
3063.50,0.0407
3064.00,0.0411
3064.50,0.0416
3065.00,0.0422
3065.50,0.0427
3066.00,0.0429
3066.50,0.0430
3067.00,0.0433
3067.50,0.0437
3068.00,0.0441
3068.50,0.0446
3069.00,0.0452
3069.50,0.0461
3070.00,0.0470
3070.50,0.0480
3071.00,0.0488
3071.50,0.0494
3072.00,0.0500
3072.50,0.0507
3073.00,0.0514
3073.50,0.0520
3074.00,0.0527
3074.50,0.0534
3075.00,0.0544
3075.50,0.0555
3076.00,0.0567
3076.50,0.0575
3077.00,0.0579
3077.50,0.0579
3078.00,0.0578
3078.50,0.0578
3079.00,0.0580
3079.50,0.0583
3080.00,0.0587
3080.50,0.0591
3081.00,0.0596
3081.50,0.0598
3082.00,0.0598
3082.50,0.0596
3083.00,0.0593
3083.50,0.0591
3084.00,0.0588
3084.50,0.0587
3085.00,0.0588
3085.50,0.0590
3086.00,0.0589
3086.50,0.0580
3087.00,0.0562
3087.50,0.0541
3088.00,0.0526
3088.50,0.0519
3089.00,0.0514
3089.50,0.0507
3090.00,0.0496
3090.50,0.0483
3091.00,0.0473
3091.50,0.0466
3092.00,0.0462
3092.50,0.0458
3093.00,0.0455
3093.50,0.0449
3094.00,0.0443
3094.50,0.0436
3095.00,0.0429
3095.50,0.0422
3096.00,0.0417
3096.50,0.0413
3097.00,0.0412
3097.50,0.0410
3098.00,0.0408
3098.50,0.0407
3099.00,0.0406
3099.50,0.0407
3100.00,0.0407
3100.50,0.0406
3101.00,0.0405
3101.50,0.0404
3102.00,0.0402
3102.50,0.0400
3103.00,0.0398
3103.50,0.0396
3104.00,0.0395
3104.50,0.0396
3105.00,0.0396
3105.50,0.0395
3106.00,0.0394
3106.50,0.0395
3107.00,0.0397
3107.50,0.0400
3108.00,0.0400
3108.50,0.0399
3109.00,0.0395
3109.50,0.0392
3110.00,0.0393
3110.50,0.0397
3111.00,0.0402
3111.50,0.0405
3112.00,0.0407
3112.50,0.0407
3113.00,0.0407
3113.50,0.0407
3114.00,0.0406
3114.50,0.0405
3115.00,0.0405
3115.50,0.0406
3116.00,0.0408
3116.50,0.0409
3117.00,0.0409
3117.50,0.0408
3118.00,0.0407
3118.50,0.0407
3119.00,0.0409
3119.50,0.0412
3120.00,0.0414
3120.50,0.0414
3121.00,0.0412
3121.50,0.0410
3122.00,0.0408
3122.50,0.0409
3123.00,0.0413
3123.50,0.0421
3124.00,0.0428
3124.50,0.0432
3125.00,0.0431
3125.50,0.0429
3126.00,0.0428
3126.50,0.0429
3127.00,0.0432
3127.50,0.0435
3128.00,0.0437
3128.50,0.0438
3129.00,0.0439
3129.50,0.0438
3130.00,0.0438
3130.50,0.0437
3131.00,0.0436
3131.50,0.0437
3132.00,0.0439
3132.50,0.0443
3133.00,0.0446
3133.50,0.0447
3134.00,0.0448
3134.50,0.0450
3135.00,0.0452
3135.50,0.0454
3136.00,0.0456
3136.50,0.0458
3137.00,0.0461
3137.50,0.0465
3138.00,0.0468
3138.50,0.0468
3139.00,0.0467
3139.50,0.0466
3140.00,0.0465
3140.50,0.0464
3141.00,0.0464
3141.50,0.0466
3142.00,0.0470
3142.50,0.0476
3143.00,0.0480
3143.50,0.0483
3144.00,0.0484
3144.50,0.0484
3145.00,0.0483
3145.50,0.0481
3146.00,0.0481
3146.50,0.0484
3147.00,0.0489
3147.50,0.0495
3148.00,0.0498
3148.50,0.0501
3149.00,0.0502
3149.50,0.0503
3150.00,0.0503
3150.50,0.0503
3151.00,0.0504
3151.50,0.0504
3152.00,0.0505
3152.50,0.0508
3153.00,0.0510
3153.50,0.0513
3154.00,0.0515
3154.50,0.0517
3155.00,0.0520
3155.50,0.0522
3156.00,0.0525
3156.50,0.0528
3157.00,0.0530
3157.50,0.0532
3158.00,0.0534
3158.50,0.0535
3159.00,0.0536
3159.50,0.0539
3160.00,0.0543
3160.50,0.0547
3161.00,0.0550
3161.50,0.0552
3162.00,0.0554
3162.50,0.0555
3163.00,0.0557
3163.50,0.0559
3164.00,0.0561
3164.50,0.0563
3165.00,0.0565
3165.50,0.0568
3166.00,0.0569
3166.50,0.0571
3167.00,0.0572
3167.50,0.0574
3168.00,0.0577
3168.50,0.0581
3169.00,0.0583
3169.50,0.0585
3170.00,0.0586
3170.50,0.0587
3171.00,0.0589
3171.50,0.0593
3172.00,0.0597
3172.50,0.0601
3173.00,0.0602
3173.50,0.0603
3174.00,0.0604
3174.50,0.0607
3175.00,0.0610
3175.50,0.0613
3176.00,0.0616
3176.50,0.0619
3177.00,0.0621
3177.50,0.0622
3178.00,0.0625
3178.50,0.0629
3179.00,0.0634
3179.50,0.0637
3180.00,0.0639
3180.50,0.0641
3181.00,0.0644
3181.50,0.0649
3182.00,0.0654
3182.50,0.0658
3183.00,0.0659
3183.50,0.0659
3184.00,0.0661
3184.50,0.0664
3185.00,0.0668
3185.50,0.0671
3186.00,0.0674
3186.50,0.0677
3187.00,0.0680
3187.50,0.0684
3188.00,0.0687
3188.50,0.0690
3189.00,0.0692
3189.50,0.0695
3190.00,0.0696
3190.50,0.0697
3191.00,0.0698
3191.50,0.0700
3192.00,0.0704
3192.50,0.0708
3193.00,0.0713
3193.50,0.0718
3194.00,0.0721
3194.50,0.0725
3195.00,0.0728
3195.50,0.0731
3196.00,0.0733
3196.50,0.0735
3197.00,0.0735
3197.50,0.0736
3198.00,0.0739
3198.50,0.0745
3199.00,0.0752
3199.50,0.0759
3200.00,0.0763
3200.50,0.0765
3201.00,0.0767
3201.50,0.0768
3202.00,0.0770
3202.50,0.0774
3203.00,0.0777
3203.50,0.0779
3204.00,0.0782
3204.50,0.0786
3205.00,0.0791
3205.50,0.0796
3206.00,0.0799
3206.50,0.0803
3207.00,0.0807
3207.50,0.0810
3208.00,0.0812
3208.50,0.0814
3209.00,0.0817
3209.50,0.0822
3210.00,0.0828
3210.50,0.0832
3211.00,0.0834
3211.50,0.0835
3212.00,0.0838
3212.50,0.0843
3213.00,0.0849
3213.50,0.0854
3214.00,0.0860
3214.50,0.0864
3215.00,0.0868
3215.50,0.0871
3216.00,0.0873
3216.50,0.0875
3217.00,0.0878
3217.50,0.0882
3218.00,0.0886
3218.50,0.0891
3219.00,0.0895
3219.50,0.0899
3220.00,0.0902
3220.50,0.0905
3221.00,0.0907
3221.50,0.0910
3222.00,0.0914
3222.50,0.0921
3223.00,0.0928
3223.50,0.0934
3224.00,0.0936
3224.50,0.0938
3225.00,0.0939
3225.50,0.0942
3226.00,0.0947
3226.50,0.0951
3227.00,0.0955
3227.50,0.0958
3228.00,0.0962
3228.50,0.0966
3229.00,0.0972
3229.50,0.0978
3230.00,0.0983
3230.50,0.0988
3231.00,0.0991
3231.50,0.0993
3232.00,0.0995
3232.50,0.0997
3233.00,0.0999
3233.50,0.1003
3234.00,0.1007
3234.50,0.1012
3235.00,0.1017
3235.50,0.1021
3236.00,0.1024
3236.50,0.1028
3237.00,0.1033
3237.50,0.1039
3238.00,0.1046
3238.50,0.1053
3239.00,0.1058
3239.50,0.1062
3240.00,0.1065
3240.50,0.1069
3241.00,0.1074
3241.50,0.1080
3242.00,0.1086
3242.50,0.1090
3243.00,0.1093
3243.50,0.1096
3244.00,0.1101
3244.50,0.1106
3245.00,0.1110
3245.50,0.1113
3246.00,0.1116
3246.50,0.1118
3247.00,0.1122
3247.50,0.1128
3248.00,0.1135
3248.50,0.1143
3249.00,0.1150
3249.50,0.1156
3250.00,0.1159
3250.50,0.1161
3251.00,0.1164
3251.50,0.1169
3252.00,0.1175
3252.50,0.1182
3253.00,0.1187
3253.50,0.1192
3254.00,0.1197
3254.50,0.1203
3255.00,0.1208
3255.50,0.1212
3256.00,0.1216
3256.50,0.1220
3257.00,0.1224
3257.50,0.1230
3258.00,0.1236
3258.50,0.1242
3259.00,0.1247
3259.50,0.1252
3260.00,0.1258
3260.50,0.1264
3261.00,0.1269
3261.50,0.1273
3262.00,0.1276
3262.50,0.1281
3263.00,0.1286
3263.50,0.1291
3264.00,0.1295
3264.50,0.1299
3265.00,0.1305
3265.50,0.1312
3266.00,0.1320
3266.50,0.1326
3267.00,0.1331
3267.50,0.1334
3268.00,0.1339
3268.50,0.1344
3269.00,0.1350
3269.50,0.1356
3270.00,0.1360
3270.50,0.1363
3271.00,0.1367
3271.50,0.1371
3272.00,0.1377
3272.50,0.1385
3273.00,0.1394
3273.50,0.1402
3274.00,0.1407
3274.50,0.1410
3275.00,0.1411
3275.50,0.1415
3276.00,0.1422
3276.50,0.1430
3277.00,0.1438
3277.50,0.1446
3278.00,0.1453
3278.50,0.1461
3279.00,0.1468
3279.50,0.1473
3280.00,0.1474
3280.50,0.1475
3281.00,0.1478
3281.50,0.1485
3282.00,0.1495
3282.50,0.1506
3283.00,0.1514
3283.50,0.1520
3284.00,0.1523
3284.50,0.1527
3285.00,0.1531
3285.50,0.1537
3286.00,0.1543
3286.50,0.1549
3287.00,0.1554
3287.50,0.1560
3288.00,0.1565
3288.50,0.1570
3289.00,0.1574
3289.50,0.1581
3290.00,0.1590
3290.50,0.1598
3291.00,0.1605
3291.50,0.1609
3292.00,0.1611
3292.50,0.1614
3293.00,0.1617
3293.50,0.1621
3294.00,0.1627
3294.50,0.1635
3295.00,0.1642
3295.50,0.1647
3296.00,0.1652
3296.50,0.1659
3297.00,0.1666
3297.50,0.1672
3298.00,0.1678
3298.50,0.1685
3299.00,0.1691
3299.50,0.1698
3300.00,0.1704
3300.50,0.1709
3301.00,0.1713
3301.50,0.1715
3302.00,0.1718
3302.50,0.1723
3303.00,0.1731
3303.50,0.1738
3304.00,0.1744
3304.50,0.1746
3305.00,0.1748
3305.50,0.1751
3306.00,0.1757
3306.50,0.1764
3307.00,0.1771
3307.50,0.1776
3308.00,0.1783
3308.50,0.1790
3309.00,0.1798
3309.50,0.1806
3310.00,0.1814
3310.50,0.1820
3311.00,0.1824
3311.50,0.1826
3312.00,0.1830
3312.50,0.1835
3313.00,0.1843
3313.50,0.1851
3314.00,0.1858
3314.50,0.1864
3315.00,0.1870
3315.50,0.1876
3316.00,0.1880
3316.50,0.1884
3317.00,0.1887
3317.50,0.1890
3318.00,0.1894
3318.50,0.1899
3319.00,0.1904
3319.50,0.1911
3320.00,0.1919
3320.50,0.1927
3321.00,0.1933
3321.50,0.1937
3322.00,0.1940
3322.50,0.1943
3323.00,0.1947
3323.50,0.1952
3324.00,0.1956
3324.50,0.1961
3325.00,0.1966
3325.50,0.1971
3326.00,0.1977
3326.50,0.1983
3327.00,0.1988
3327.50,0.1991
3328.00,0.1995
3328.50,0.1999
3329.00,0.2004
3329.50,0.2009
3330.00,0.2016
3330.50,0.2021
3331.00,0.2026
3331.50,0.2029
3332.00,0.2033
3332.50,0.2039
3333.00,0.2045
3333.50,0.2049
3334.00,0.2051
3334.50,0.2053
3335.00,0.2057
3335.50,0.2061
3336.00,0.2066
3336.50,0.2068
3337.00,0.2069
3337.50,0.2070
3338.00,0.2073
3338.50,0.2077
3339.00,0.2082
3339.50,0.2085
3340.00,0.2088
3340.50,0.2090
3341.00,0.2093
3341.50,0.2097
3342.00,0.2101
3342.50,0.2104
3343.00,0.2108
3343.50,0.2111
3344.00,0.2114
3344.50,0.2117
3345.00,0.2120
3345.50,0.2122
3346.00,0.2124
3346.50,0.2126
3347.00,0.2130
3347.50,0.2133
3348.00,0.2136
3348.50,0.2139
3349.00,0.2141
3349.50,0.2143
3350.00,0.2144
3350.50,0.2145
3351.00,0.2146
3351.50,0.2148
3352.00,0.2150
3352.50,0.2151
3353.00,0.2150
3353.50,0.2149
3354.00,0.2149
3354.50,0.2152
3355.00,0.2157
3355.50,0.2160
3356.00,0.2160
3356.50,0.2160
3357.00,0.2160
3357.50,0.2160
3358.00,0.2161
3358.50,0.2162
3359.00,0.2164
3359.50,0.2167
3360.00,0.2169
3360.50,0.2170
3361.00,0.2170
3361.50,0.2169
3362.00,0.2168
3362.50,0.2169
3363.00,0.2170
3363.50,0.2172
3364.00,0.2171
3364.50,0.2170
3365.00,0.2169
3365.50,0.2169
3366.00,0.2168
3366.50,0.2165
3367.00,0.2163
3367.50,0.2162
3368.00,0.2163
3368.50,0.2164
3369.00,0.2163
3369.50,0.2162
3370.00,0.2159
3370.50,0.2158
3371.00,0.2158
3371.50,0.2158
3372.00,0.2158
3372.50,0.2155
3373.00,0.2151
3373.50,0.2147
3374.00,0.2143
3374.50,0.2140
3375.00,0.2138
3375.50,0.2137
3376.00,0.2137
3376.50,0.2136
3377.00,0.2134
3377.50,0.2130
3378.00,0.2125
3378.50,0.2120
3379.00,0.2115
3379.50,0.2111
3380.00,0.2107
3380.50,0.2104
3381.00,0.2102
